0.0,0.0956248903198,0.0956350163507,-0.101764918181,0.0956248903198,0.0956248903198,-0.101764918181,0.0956350163507,-0.101776826236,0.0956350163507,-0.101764918181,0.293024088881,-0.101764918181,0.0956248903198,0.0956248903198
0.0,0.096769693268,0.096769693268,-0.100621495965,0.096769693268,0.096769693268,-0.100633405352,0.096769693268,-0.100622698382,0.096769693268,-0.100621495965,0.294160277663,-0.100621495965,0.096769693268,0.096769693268
0.0,-0.134626332992,0.062764634892,0.0627652729505,-0.134624726392,0.062775425484,-0.134626332992,0.062764634892,0.0627652729505,-0.134624726392,-0.134626332992,0.26015980643,-0.134626332992,0.062764634892,-0.134626332992
0.0,-0.136522354994,0.0608794056662,0.0608794056662,-0.136522354994,0.0608794056662,0.0608692519912,-0.136510496373,0.0608692519912,-0.136510496373,0.0608692519912,0.0608800245866,-0.136520725915,0.0608800245866,-0.136522354994
0.0,0.0988244710165,0.098823467364,-0.098576455763,0.0988244710165,0.0988244710165,0.0988133445256,-0.0985657218335,-0.098576455763,0.098823467364,-0.0985776338217,0.296212559485,-0.0985645439153,0.0988244710165,0.0988133445256
0.0,0.0948890173718,0.0948890173718,-0.102510511516,0.0948890173718,0.0948899811924,0.0948890173718,-0.102510511516,-0.102510511516,0.0948899811924,-0.102510511516,0.292285726903,-0.102510511516,0.0948890173718,-0.102510511516
0.0,0.0937138415045,0.0937138415045,-0.103690894392,0.0937138415045,0.0937138415045,0.0937147934225,-0.103689655443,-0.103677749792,0.0937147934225,0.0937138415045,0.0937037136415,-0.103678988601,0.0937138415045,-0.103689655443
0.0,-0.133393947433,0.0639981885429,0.0640083402118,-0.133405811077,0.0640083402118,-0.133393947433,0.0639988391268,0.0639981885429,-0.133393947433,-0.133393947433,0.261396571705,-0.133393947433,0.0639981885429,-0.133393947433
0.0,-0.135616665889,0.0617861725848,0.0617868007091,-0.13560480576,0.0617861725848,-0.135616665889,0.0617861725848,0.0617868007091,-0.135616665889,-0.135603187555,0.259181337962,-0.135616665889,0.0617861725848,-0.13560480576
0.0,0.0975055690377,0.0975055690377,-0.099887806814,0.097515693242,0.0975055690377,-0.099887806814,0.0975055690377,-0.099887806814,0.0975055690377,-0.0998890004945,0.294910093385,-0.099887806814,0.0975055690377,0.0975055690377
0.0,0.0917632227327,0.0917724202421,-0.105627528002,0.0917632227327,0.0917632227327,0.0917724202421,-0.105640693373,-0.105627528002,0.0917733524925,0.0917622905839,0.0917632227327,-0.105627528002,-0.105627528002,0.0917632227327
0.0,0.0960338176585,0.0960338176585,-0.101367090818,0.0960338176585,0.0960338176585,0.0960338176585,-0.10136830211,-0.101355182342,0.0960338176585,0.0960338176585,0.0960338176585,-0.10136830211,0.0960338176585,-0.101367090818
0.0,0.0930093048244,0.0930093048244,-0.104387615539,0.0930093048244,0.0930093048244,-0.104387615539,0.0930093048244,-0.104388862797,0.0930093048244,-0.104375710764,0.0930093048244,0.0930093048244,-0.104387615539,0.0930093048244
0.0,-0.136654427907,0.06074678934,0.0607474069125,-0.136642569573,0.06074678934,0.0607474069125,-0.136654427907,0.0607474069125,-0.136642569573,-0.136654427907,0.0607474069125,0.06074678934,0.06074678934,-0.136656058581
0.0,-0.133283991505,0.0641206595127,0.0641105078866,-0.133273718315,0.0641105078866,0.0641206595127,-0.133283991505,0.0641105078866,-0.133273718315,-0.133285582199,0.0641206595127,0.0641105078866,0.0641200076972,-0.133285582199
0.0,0.0959417114492,0.095951837174,-0.101451661615,0.0959417114492,0.0959426859311,0.095951837174,-0.101451661615,-0.101451661615,0.0959417114492,0.0959417114492,0.095951837174,-0.101452873919,-0.101451661615,0.0959417114492
0.0,-0.135471108473,0.0619289436697,0.0619295732444,-0.135471108473,0.0619289436697,0.0619295732444,-0.135459248159,0.0619289436697,-0.135471108473,-0.135471108473,0.259329383237,-0.135471108473,0.0619295732444,-0.135471108473
0.0,-0.134612864784,0.062775425484,0.062775425484,-0.134612864784,0.0627855780044,0.0627747873227,-0.134614471246,-0.134624726392,0.0627855780044,-0.134624726392,0.260186020035,-0.134624726392,0.0627855780044,-0.134624726392
0.0,-0.133610676295,0.063784352033,0.0637742001766,-0.133610676295,0.063784352033,0.063784352033,-0.133622539536,0.063784352033,-0.133610676295,0.063784352033,0.0637742001766,-0.133612270872,0.0637837036308,-0.133612270872
0.0,0.0928554876756,0.0928564308985,-0.104531719467,0.0928564308985,0.0928554876756,-0.104544873106,-0.104532968437,0.0928554876756,0.0928564308985,0.0928554876756,0.0928564308985,-0.104544873106,-0.104531719467,0.0928564308985
0.0,0.0940104057932,0.0940205333818,-0.103389534529,0.0940205333818,0.0940104057932,-0.103377628422,0.0940104057932,-0.103376393206,0.0940104057932,0.0940214884076,0.0940104057932,-0.103376393206,-0.103389534529,0.0940205333818
0.0,-0.134890501161,0.0625000317744,0.0625101844387,-0.134892110914,0.0625000317744,0.0625101844387,-0.134890501161,-0.134892110914,0.0625000317744,0.0625101844387,0.0625000317744,-0.134890501161,0.0625101844387,0.0625000317744
0.0,-0.132234341934,0.0651708428066,0.0651701803283,-0.132234341934,0.0651708428066,-0.132234341934,0.0651708428066,0.0651600294606,-0.132222476438,0.0651606918363,0.0651701803283,-0.132234341934,0.0651708428066,-0.132234341934
0.0,-0.133175627021,0.064212676304,0.064212676304,-0.133187490931,0.064212676304,-0.133175627021,0.064212676304,0.0642120235516,-0.133177216434,0.0642120235516,0.064212676304,-0.133177216434,0.0642120235516,-0.133189080481
0.0,-0.135882443382,0.0615215634012,0.0615215634012,-0.135882443382,0.0615215634012,-0.135868962327,0.0615114101114,0.0615215634012,-0.135882443382,-0.135868962327,0.258911452346,-0.135868962327,0.0615215634012,0.0615114101114
0.0,0.0942867169557,0.0942867169557,-0.10310008397,0.0942867169557,0.0942857592483,0.0942867169557,-0.10310008397,-0.103113222403,0.0942958865172,0.0942867169557,0.0942867169557,-0.103111990332,-0.10310008397,0.0942867169557
0.0,0.0985268948012,0.0985278954501,-0.098865876057,0.0985177722263,0.0985268948012,-0.098865876057,-0.098865876057,0.0985268948012,0.0985278954501,0.0985278954501,0.0985278954501,-0.0988766059963,-0.098865876057,0.0985278954501
0.0,-0.135447387807,0.0619390966425,0.0619498793826,-0.135447387807,0.0619492496025,0.0619397263199,-0.135447387807,0.0619492496025,-0.135447387807,0.0619397263199,0.0619492496025,-0.135447387807,0.0619397263199,-0.135445771474
0.0,0.0965237477629,0.0965247281334,-0.100873997831,0.0965247281334,0.0965237477629,0.0965247281334,-0.100873997831,-0.100875203253,0.0965237477629,0.0965247281334,0.0965237477629,-0.100875203253,0.0965237477629,-0.100875203253
0.0,0.095390048369,0.0954001746487,-0.102005511481,0.095390048369,0.095390048369,0.095390048369,-0.101993603697,-0.102005511481,0.0953890794911,-0.102005511481,0.0954001746487,0.095390048369,-0.102005511481,0.095390048369
0.0,0.0941227642466,0.0941227642466,-0.103281144414,0.0941227642466,0.0941227642466,0.0941227642466,-0.103281144414,-0.103268004259,0.0941135927098,0.0941227642466,0.0941227642466,-0.103281144414,-0.103268004259,0.0941227642466
0.0,0.0962686581022,0.0962686581022,-0.101126498942,0.0962696358938,0.0962686581022,-0.101126498942,0.0962696358938,-0.101126498942,0.0962686581022,0.0962686581022,0.0962696358938,-0.101126498942,-0.101126498942,0.0962696358938
0.0,0.0944395847283,0.0944395847283,-0.102955975122,0.0944395847283,0.0944497119093,0.0944395847283,-0.102955975122,-0.102955975122,0.0944395847283,0.0944395847283,0.0944395847283,-0.102955975122,-0.102944068519,0.0944395847283
0.0,-0.131279614537,0.0661188563756,0.0661087060495,-0.131269314389,0.0661080340517,-0.13128118145,0.0661188563756,0.0661181842752,-0.13128118145,-0.13128118145,0.263504633151,-0.131279614537,0.0661188563756,-0.13128118145
0.0,0.0966573359725,0.0966674610217,-0.100729883097,0.0966573359725,0.0966573359725,0.0966674610217,-0.100729883097,-0.100741792366,0.0966674610217,0.0966573359725,0.0966674610217,-0.100741792366,-0.100729883097,0.0966573359725
0.0,-0.13573688483,0.0616637081246,0.0616643350038,-0.13573688483,0.0616541817893,0.0616643350038,-0.13573688483,0.0616643350038,-0.13573688483,0.0616643350038,0.0616643350038,-0.13573688483,0.0616637081246,-0.13573688483
0.0,0.0959012083523,0.0959002342964,-0.101488599409,0.0959012083523,0.0959002342964,0.0959012083523,-0.101500507848,-0.101487386685,0.0959012083523,0.0959012083523,0.0959002342964,-0.101488599409,-0.101499294983,0.0959012083523
0.0,0.0949001080246,0.0949092708134,-0.102498604393,0.0949102348373,0.0948991441024,0.0949092708134,-0.102498604393,-0.10248669724,0.0949001080246,-0.10248669724,0.0948991441024,0.0949001080246,-0.10248669724,0.0948991441024
0.0,0.0963911405692,0.0963911405692,-0.101007409934,0.0963911405692,0.0963911405692,-0.101007409934,0.0963911405692,-0.101007409934,0.0963911405692,0.0963911405692,0.0963921195995,-0.10099429402,0.0963911405692,-0.101007409934
0.0,0.095809102089,0.095809102089,-0.101595774319,0.095809102089,0.095809102089,-0.101583866112,0.0957989761896,-0.101585079987,0.0958081289671,-0.101596988336,0.095809102089,0.0958081289671,-0.101585079987,0.095809102089
0.0,0.0945114345697,0.0945206016322,-0.102884535066,0.0945215617163,0.0945104745873,0.0945215617163,-0.102883305718,-0.102884535066,0.0945215617163,-0.102883305718,0.0945215617163,0.0945114345697,-0.102883305718,0.0945215617163
0.0,0.0987212354484,0.0987222380659,-0.0986729287168,0.0987222380659,0.0987212354484,-0.0986729287168,0.0987121150245,-0.0986729287168,0.0987222380659,0.0987212354484,0.0987222380659,-0.0986729287168,0.0987222380659,-0.0986729287168
0.0,0.10176898576,0.10176898576,-0.0956297839028,0.10176898576,0.101767952305,-0.0956297839028,0.10176898576,-0.0956178686551,0.10176898576,-0.0956297839028,0.299169534351,-0.0956297839028,0.10176898576,0.101767952305
0.0,0.094705770913,0.0946946820628,-0.102691568923,0.0947048089606,0.0946956439135,-0.102691568923,0.0946946820628,-0.102691568923,0.0947048089606,0.0946956439135,0.0947048089606,-0.102691568923,-0.102691568923,0.0946946820628
0.0,0.096973173022,0.0969741579402,-0.100429741738,0.0969741579402,0.0969741579402,-0.100428541625,0.0969741579402,-0.100417832005,0.096963048367,0.0969741579402,0.0969741579402,-0.100417832005,-0.100428541625,0.0969741579402
0.0,0.0947969130316,0.0947867862076,-0.102595086455,0.0947978759181,0.0947969130316,-0.102606993485,-0.102595086455,0.0947877489924,0.0947969130316,0.0947969130316,0.0947978759181,-0.102606993485,-0.102595086455,0.0947867862076
0.0,-0.130289294939,0.0670979978537,0.0671074654192,-0.130302718635,0.0671074654192,0.067097315811,-0.130290850095,-0.130290850095,0.067097315811,-0.130290850095,0.26449776997,-0.130290850095,0.067097315811,-0.130290850095
0.0,0.100234472257,0.100234472257,-0.09715789053,0.100235490194,0.100234472257,-0.09715789053,-0.09715672939,0.100235490194,0.100234472257,0.10024561171,0.100234472257,-0.09715789053,-0.0971686428114,0.10024561171
0.0,0.0963496607236,0.0963405139679,-0.101055045882,0.0963506393278,0.0963405139679,0.0963506393278,-0.101055045882,-0.101041929522,0.0963405139679,0.0963506393278,0.0963405139679,-0.101043136938,-0.101055045882,0.0963506393278
0.0,0.0991827901135,0.0991919053399,-0.0982155667765,0.0991817828285,0.0991919053399,-0.0982155667765,0.0991827901135,-0.0982036545099,0.0991817828285,0.0991817828285,0.0991919053399,-0.0982167405357,-0.0982036545099,0.0991817828285
0.0,-0.131039140848,0.0663631346788,-0.131039140848,0.0663631346788,0.0663638092683,0.0663631346788,-0.131039140848,-0.131039140848,0.0663631346788,-0.131039140848,0.263754476858,-0.131027273459,0.0663631346788,0.0663529845782
0.0,0.097413460913,0.0974235851962,-0.0999842831047,0.0974235851962,0.097413460913,0.0974235851962,-0.0999842831047,-0.099972372878,0.097413460913,0.0974235851962,0.097413460913,-0.0999842831047,0.0974235851962,-0.0999842831047
0.0,0.0997435551429,0.0997445681093,-0.0976390787257,0.0997435551429,0.0997445681093,0.0997445681093,-0.0976379118519,-0.0976509917406,0.0997445681093,0.0997435551429,0.0997445681093,-0.0976379118519,0.0997445681093,-0.0976509917406
0.0,0.0968415509521,0.0968506921666,-0.100550039042,0.0968415509521,0.0968405673739,0.0968516758463,-0.1005619486,-0.100548837496,0.0968516758463,0.0968405673739,0.0968415509521,-0.100550039042,-0.100548837496,0.0968415509521
0.0,0.0974751963045,0.0974751963045,-0.0999235375849,0.0974751963045,0.0974640821285,0.0974751963045,-0.0999235375849,-0.0999247316867,0.0974742063114,0.0974751963045,0.0974742063114,-0.0999247316867,0.0974742063114,-0.0999247316867
0.0,0.100040129515,0.100041145485,-0.0973496676177,0.100040129515,0.100041145485,-0.0973615808773,0.100051267189,-0.0973615808773,0.100040129515,0.100041145485,0.100040129515,-0.0973508310624,-0.0973496676177,0.100040129515
0.0,0.370772158267,0.75127462236,0.948665563984,1.29169292618,0.948665563984,1.13178501403,1.13178501403,1.13178019655,1.29168574757,1.13178019655,1.29169580988,1.13178501403,0.751267678896,0.75127462236
0.0,0.548787416325,1.35857654879,1.73907065253,1.54168124939,1.93648084006,1.93647394181,2.11957407348,2.27950547963,2.76944450664,2.27949753267,2.52447505975,2.92937287558,2.27949071997,2.27950547963
0.0,0.201595855515,0.789613262095,0.98699473906,1.36750819195,1.77239218231,2.01738018646,2.36040116054,2.55779667292,2.75518703331,2.93830223051,2.93830451874,3.09821223341,3.58817199255,3.09821223341
0.0,-0.401502406716,-0.401512041688,-0.401502406716,-0.401506497447,-0.401512041688,-0.156526152339,0.0884499041609,0.4314856422,0.826257086124,1.16929392008,1.65924623096,1.81916437881,2.39705341292,2.19967488234
0.0,-0.407195353295,-0.40720911042,-0.652169540807,-0.40720911042,-1.05706401525,-1.05706958508,-0.897150661852,-1.05707945604,-1.24018063561,-1.24018063561,-1.24018063561,-1.24018063561,-1.24018063561,-1.05706401525
0.0,0.414062924441,0.611449659699,0.611466332359,0.41405361155,0.414062924441,0.0335547227798,0.0335551030195,0.0335547227798,-0.126353114509,-0.616317935765,-0.61631188526,-0.776229696557,-0.959339795616,-0.776229696557
0.0,0.398069030895,0.557984199919,0.557984199919,0.557984199919,0.74109136887,0.938489372426,1.31898937312,1.31900317344,1.31898937312,1.13588299482,0.938489372426,0.938487178646,0.74109136887,0.557984199919
0.0,-0.25822596169,-0.25822596169,-0.0983115129223,-0.0983115129223,0.146670011276,0.146670011276,0.551555486173,0.551561425351,0.734668388251,0.932064091165,1.12946801717,1.31257325938,1.47248481387,1.71745724107
0.0,-0.649553431775,-0.40457160314,-0.809467395409,-0.992587501774,-0.992570935667,-1.18997259792,-0.992577477675,-0.992580959824,-0.992577477675,-0.809467395409,-0.649553431775,-0.40457160314,-0.159593771739,0.183425115832
0.0,-0.036444622393,-0.219565137372,-0.219565137372,-0.624441244934,-0.624456306509,-0.869430660647,-0.869431903144,-1.02933691973,-1.21245715717,-1.21245715717,-1.40985365484,-1.40984524396,-1.60725291119,-1.60724094919
0.0,0.438228176618,0.635619390364,0.635633615388,0.63562542957,0.833026357093,0.63562542957,0.438228176618,0.255119450187,0.255119450187,-0.394746834289,0.0952087392641,-0.554675533646,-0.737769969702,-0.737769969702
0.0,0.0447844698239,0.289768127114,0.534739619946,0.694664267156,0.877762302686,0.877762302686,0.877779158624,1.27255437095,1.45567331858,1.07516629051,1.45566075769,1.27256581260,1.45566205974,1.07516629051
0.0,-0.417862149025,-0.234755442119,-0.234758078466,-0.234744419088,-0.234758078466,0.170140148261,0.170140148261,0.415112399041,0.575029138373,0.758149039817,0.955527677875,1.15293417777,1.33604088468,1.15293417777
0.0,-0.47492485121,-0.22993907441,-0.634841844574,-0.63483512302,-0.81795668877,-0.634825997272,-0.81795668877,-1.01533805752,-0.634841844574,-0.63483512302,-0.47492485121,-0.229941533568,0.174945982912,0.174945982912
0.0,0.173358425753,0.173347261664,0.173358425753,0.0134405573506,0.0134405573506,-0.476516628218,-0.47652112826,-0.476511826952,-0.819540568639,-0.81953999079,-0.819540568639,-1.21433586541,-1.01692747673,-1.01694147897
0.0,0.33843095765,0.681450256041,0.681450256041,0.878842717015,0.681450256041,0.681450256041,0.681450256041,0.498349906934,0.338427482403,-0.15153118703,0.0934438824464,-0.311446074957,-0.494551026074,-0.691947119309
0.0,0.207752299402,0.697710860083,0.697709563686,0.857621502244,1.04074186209,1.23812768659,1.23813397943,1.23812768659,1.23812436457,1.23813730137,0.857621502244,0.857630074008,0.857621502244,0.207752299402
0.0,0.118706472882,0.118707815146,0.118695218731,0.52359859473,0.768573557586,0.52359859473,1.11160255443,1.11159182445,1.3089954417,1.30899807454,1.50638913909,1.50638913909,1.50638913909,1.68950279968
0.0,-0.499590278976,-0.302198651658,-0.49959920818,-0.302190786535,-0.302198651658,-0.119083228615,0.0408242055268,0.285804842508,0.530779384566,0.690695302577,0.690704038805,1.07119711862,1.26860554026,1.45170184456
0.0,-0.401642990904,-0.584742474467,-0.782146890884,-0.782146890884,-0.584752455638,-0.97953691403,-0.782146890884,-0.584752455638,-0.40163255885,-0.401642990904,-0.241726555383,0.248233317841,0.248233317841,0.591242802689
0.0,-0.208716533618,-0.613609004912,-0.453695313215,-0.796731784535,-0.796714857496,-0.994113206584,-0.994121733999,-1.19151247285,-1.19151247285,-0.994113206584,-0.796714857496,-0.994118753061,-0.796723416872,-0.613609004912
0.0,0.00517094194707,-0.239802501072,-0.239805063737,-0.484775314039,-0.484775314039,-0.827815944334,-0.827807129014,-1.02519717086,-1.02520586654,-1.02519717086,-1.22259903723,-1.22259903723,-1.40570541127,-1.22259495298
0.0,0.102488131242,0.10249854375,0.262399116573,0.10249854375,-0.387467042528,-0.142482990249,-0.387467042528,-0.54737436158,-0.547378140817,-0.730489354915,-1.12527530266,-1.12528094606,-1.12527530266,-1.46830819555
0.0,0.446261142532,0.286351524172,0.446261142532,0.446261142532,0.446261142532,0.286351524172,0.0413789136427,0.0413685795519,0.041368133331,-0.363521004646,-0.546631467549,-0.546625245418,-0.744026287876,-1.12453518426
0.0,0.121041404176,0.366011229777,0.525936155045,0.366011229777,0.525936155045,0.525926352835,0.525926352835,0.366021003882,0.366021003882,0.121030693536,-0.123938229447,-0.123936935456,-0.283857579108,-0.861750693445
0.0,-0.0878092613007,0.402149777645,0.157171779128,0.402149777645,0.402140145265,0.56206294287,0.56206294287,0.56206294287,0.56206294287,0.56206294287,0.402140145265,0.402153874604,-0.0878083433502,-0.0878092613007
0.0,0.175869749332,-0.0691089137952,0.17586786155,0.175880372502,0.420848412459,0.420848412459,0.420848412459,0.420844136171,0.763880997106,0.580759907001,0.580763164207,0.580763164207,0.580769382741,0.580753688518
0.0,-0.150662150197,-0.150662150197,0.0943113384949,-0.310575152069,0.0943113384949,0.339298420795,0.0943113384949,0.339294936968,0.499196567728,0.339298420795,0.499196567728,0.682327006173,0.682317716139,0.682310167981
0.0,-0.356774241296,0.0481183777118,-0.35676757943,0.0481183777118,-0.196863875404,0.0481188966927,0.0481183777118,-0.196853610115,0.29310105822,0.453008202685,0.29310105822,0.453008202685,0.636122759037,0.833509529366
0.0,0.0397915303899,-0.365110219396,0.0397919596135,-0.205196418205,-0.205184037606,0.0397919596135,-0.205196418205,-0.205184037606,0.284761311931,0.0397915303899,0.284768417223,0.284768417223,0.627788625894,0.627788625894
0.0,0.036768530492,-0.208222393391,0.036768133867,0.036757748157,-0.208212152049,-0.208212152049,-0.208222393391,-0.208212152049,0.036768530492,0.036757748157,0.036768530492,0.28173746987,0.281747524566,0.624762102033
0.0,-0.237052617517,0.00791964365452,0.0079304329077,0.00791964365452,-0.237050159365,0.00791964365452,-0.237052617517,-0.396965484189,-0.237060334026,0.0079304329077,0.00791964365452,-0.237052617517,0.252899530861,0.252902149955
0.0,-0.242470404826,0.247489479262,-0.242470404826,0.00250317769833,0.00251399433685,-0.242470404826,0.00250317769833,-0.242472918093,-0.242470404826,-0.242460243584,0.00250320470675,-0.242470404826,0.00251396721202,0.00250320470675
0.0,0.0249805018759,0.024991288098,0.0249805018759,0.024991288098,0.0249805018759,0.024991288098,-0.219997320671,-0.219995036397,0.024991288098,-0.219995036397,-0.219995036397,-0.219984821234,-0.219995036397,0.0249805018759
0.0,-0.242526237827,0.0024600196378,0.247423459816,-0.242526237827,0.0024600196378,0.00244925654758,0.0024600196378,0.00244923012123,-0.242526237827,0.0024600196378,-0.242526237827,-0.242523724025,-0.242526237827,-0.40243026928
0.0,-0.245867211031,-0.000895544694288,-0.000895535031741,-0.000895535031741,0.244087574254,-0.245879911429,-0.000895535031741,-0.000895535031741,-0.00088474545871,-0.245879911429,-0.245869758787,-0.000895535031741,-0.245869758787,-0.405796626039
0.0,0.292544619131,-0.19740787684,0.0475677070078,0.047556929606,0.0475677070078,0.292544619131,-0.19740787684,0.0475677070078,0.0475677070078,0.047556929606,-0.19740787684,0.0475677070078,-0.197418140952,-0.357323406889
0.0,-0.245978929362,-0.000992641179334,0.243980943236,-0.245976380485,-0.00100343075017,0.243980943236,-0.245976380485,-0.000992651889625,-0.00100343075017,-0.000992641179334,-0.245976380485,-0.00100343075017,-0.245978929362,-0.245976380485
0.0,-0.243399567419,0.00158606716229,0.246560293554,-0.243397044745,0.00157527760767,0.246560293554,-0.243389408445,0.00157527760767,0.00158606716229,-0.243399567419,0.246560293554,-0.403314284573,0.00158606716229,0.00158608427544
0.0,-0.24375499359,0.00121922211442,0.00121922211442,0.00123001167982,0.246194722645,-0.24375499359,0.00123001167982,0.00121922211442,0.00121922211442,0.00121922211442,-0.24375499359,0.00121922211442,0.00123002495126,-0.243752467311
0.0,0.0296541968306,0.0296649816944,0.0296541968306,0.0296541968306,0.0296649816944,0.0296541968306,-0.215319673385,0.0296541968306,0.0296649816944,0.0296541968306,0.0296541968306,-0.215321909861,0.0296646616712,0.0296541968306
0.0,0.00547032231808,-0.239497492295,0.00547038134066,0.00548111169257,0.00547032231808,0.00548117083156,0.00547032231808,0.00548117083156,0.00547032231808,-0.239497492295,0.00547038134066,0.00548111169257,0.00547038134066,-0.239505177885
0.0,0.0118471732639,-0.233132698984,0.0118473010876,0.256817041684,-0.233132698984,0.0118473010876,0.0118471732639,-0.233132698984,0.256829824706,-0.233132698984,0.0118471732639,0.0118473010876,0.0118471732639,0.0118365122041
0.0,-0.25395067542,-0.00897707816483,-0.00897698130798,-0.25396080715,0.236006673611,-0.25395067542,0.235996496301,-0.25395067542,-0.00897698130798,-0.00897707816483,-0.00897707816483,-0.25395067542,-0.00897707816483,-0.00897707816483
0.0,0.288007868501,-0.2019590573,0.0430206556555,0.0430309711338,-0.2019590573,0.288007868501,-0.201956957654,0.0430314352777,0.0430206556555,0.0430314352777,-0.201956957654,0.0430314352777,0.0430206556555,0.0430314352777
0.0,0.041314231628,0.041314231628,0.0413034512586,-0.203669111449,0.286295405096,-0.203666994268,0.041314231628,0.041314231628,0.0413034512586,-0.203658860256,0.286285363711,-0.203666994268,0.041314231628,0.041314231628
0.0,0.0212247290708,-0.223750801776,0.0212139419024,0.0212247290708,0.0212247290708,0.0212247290708,0.0212247290708,-0.223750801776,0.0212247290708,0.266201555924,-0.223761008246,0.0212247290708,-0.223750801776,0.266201555924
0.0,0.0470057465064,0.0470062534954,0.0470057465064,-0.197964197665,0.291985162903,-0.197974460695,0.0470057465064,0.0470062534954,0.0470057465064,0.0470062534954,-0.197974460695,0.0470165241212,0.0470062534954,0.0470057465064
0.0,-0.246570444427,-0.00158608427544,-0.00159685671654,-0.00158606716229,-0.246570444427,-0.00159685671654,-0.00158608427544,-0.00159685671654,-0.00158606716229,-0.246570444427,0.243386885868,-0.246572999339,-0.00159685671654,-0.00158606716229
0.0,-0.21134701619,0.0336376759959,0.278613103462,-0.211336781676,0.0336265296974,0.0336376759959,0.0336373131296,-0.211349212033,0.0336373131296,0.0336376759959,0.0336373131296,0.0336268924476,0.0336373131296,0.0336376759959
0.0,0.0499443867012,0.0499443867012,0.0499438480495,0.0499443867012,-0.195028634771,0.0499438480495,0.0499443867012,0.0499443867012,0.0499438480495,0.0499443867012,-0.195038903773,0.0499443867012,0.294925775667,-0.195038903773
0.0,-0.238009789836,0.00697018243973,0.00695931794415,-0.238009789836,0.251950075087,-0.238019962181,0.00697010723519,0.00697010723519,0.00697018243973,0.00695931794415,-0.238009789836,0.00697010723519,0.00697018243973,0.00695931794415
0.0,-0.23768734253,0.00728299595923,0.00729386389714,-0.23768734253,0.252262312238,-0.23768734253,0.00728299595923,0.00729386389714,0.00729378520049,0.00728307453947,0.00729378520049,-0.237697515698,0.00729386389714,0.252272448327
0.0,0.0347386805567,-0.210244554907,0.0347386805567,0.0347386805567,0.0347386805567,0.0347386805567,-0.210246739467,0.0347386805567,0.0347386805567,0.0347386805567,0.0347386805567,0.0347386805567,0.0347386805567,0.0347386805567
0.0,-0.235821423888,0.00916049388228,0.00916049388228,0.00916049388228,-0.235823869523,0.00916049388228,0.00914970473937,0.00916049388228,0.00916049388228,0.00916049388228,-0.235823869523,0.00916049388228,0.00914970473937,0.254143564696
0.0,-0.235283194334,0.00970005291366,0.00969994825619,-0.23527545541,0.00970005291366,0.00968915922299,0.00969994825619,0.00970005291366,0.00969994825619,0.00970005291366,-0.235285634491,0.254684335543,-0.235283194334,0.254676842849
